,start,end
incipient,2002-10-14 03:00:00,2002-10-14 06:00:00
intensification,2002-10-14 07:00:00,2002-10-17 01:00:00
mature,2002-10-17 02:00:00,2002-10-17 12:00:00
decay,2002-10-17 13:00:00,2002-10-18 02:00:00
intensification 2,2002-10-18 03:00:00,2002-10-20 10:00:00
mature 2,2002-10-20 11:00:00,2002-10-20 23:00:00
decay 2,2002-10-21 00:00:00,2002-10-22 09:00:00
