,start,end
incipient,2015-01-13 14:00:00,2015-01-14 06:00:00
intensification,2015-01-14 07:00:00,2015-01-16 00:00:00
mature,2015-01-16 01:00:00,2015-01-16 16:00:00
decay,2015-01-16 17:00:00,2015-01-18 22:00:00
