,start,end
incipient,1985-06-09 17:00:00,1985-06-10 23:00:00
intensification,1985-06-11 00:00:00,1985-06-13 12:00:00
mature,1985-06-13 13:00:00,1985-06-14 06:00:00
decay,1985-06-14 07:00:00,1985-06-15 14:00:00
