,start,end
decay,2012-10-20 02:00:00,2012-10-21 03:00:00
intensification,2012-10-21 04:00:00,2012-10-24 02:00:00
mature,2012-10-24 03:00:00,2012-10-24 17:00:00
decay 2,2012-10-24 18:00:00,2012-10-26 04:00:00
