,start,end
incipient,2011-07-17 11:00:00,2011-07-17 13:00:00
intensification,2011-07-17 14:00:00,2011-07-18 13:00:00
mature,2011-07-18 14:00:00,2011-07-18 18:00:00
decay,2011-07-18 19:00:00,2011-07-19 08:00:00
intensification 2,2011-07-19 09:00:00,2011-07-19 21:00:00
mature 2,2011-07-19 22:00:00,2011-07-20 04:00:00
decay 2,2011-07-20 05:00:00,2011-07-21 12:00:00
