,start,end
decay,2011-05-08 05:00:00,2011-05-09 10:00:00
intensification,2011-05-09 11:00:00,2011-05-11 13:00:00
mature,2011-05-11 14:00:00,2011-05-12 06:00:00
decay 2,2011-05-12 07:00:00,2011-05-14 22:00:00
