,start,end
incipient,2016-05-10 01:00:00,2016-05-10 07:00:00
intensification,2016-05-10 08:00:00,2016-05-12 06:00:00
mature,2016-05-12 07:00:00,2016-05-13 00:00:00
decay,2016-05-13 01:00:00,2016-05-16 03:00:00
