,start,end
intensification,2003-07-21 21:00:00,2003-07-22 23:00:00
mature,2003-07-23 00:00:00,2003-07-23 04:00:00
decay,2003-07-23 05:00:00,2003-07-23 13:00:00
intensification 2,2003-07-23 14:00:00,2003-07-25 09:00:00
mature 2,2003-07-25 10:00:00,2003-07-25 20:00:00
decay 2,2003-07-25 21:00:00,2003-07-27 07:00:00
