,start,end
incipient,1981-05-25 04:00:00,1981-05-25 07:00:00
decay,1981-05-25 08:00:00,1981-05-26 06:00:00
intensification,1981-05-26 07:00:00,1981-05-26 15:00:00
mature,1981-05-26 16:00:00,1981-05-26 22:00:00
decay 2,1981-05-26 23:00:00,1981-05-28 15:00:00
