,start,end
decay,2017-07-17 17:00:00,2017-07-18 10:00:00
intensification,2017-07-18 11:00:00,2017-07-21 06:00:00
mature,2017-07-21 07:00:00,2017-07-21 22:00:00
decay 2,2017-07-21 23:00:00,2017-07-23 21:00:00
