,start,end
incipient,2005-05-11 10:00:00,2005-05-11 16:00:00
intensification,2005-05-11 17:00:00,2005-05-13 03:00:00
mature,2005-05-13 04:00:00,2005-05-13 22:00:00
decay,2005-05-13 23:00:00,2005-05-17 12:00:00
