,start,end
decay,2020-06-02 00:00:00,2020-06-02 17:00:00
intensification,2020-06-02 18:00:00,2020-06-03 23:00:00
mature,2020-06-04 00:00:00,2020-06-04 07:00:00
decay 2,2020-06-04 08:00:00,2020-06-05 11:00:00
