,start,end
incipient,2015-05-07 00:00:00,2015-05-07 17:00:00
intensification,2015-05-07 18:00:00,2015-05-12 11:00:00
mature,2015-05-12 12:00:00,2015-05-13 11:00:00
decay,2015-05-13 12:00:00,2015-05-15 04:00:00
