,start,end
intensification,2016-04-23 08:00:00,2016-04-24 06:00:00
mature,2016-04-24 07:00:00,2016-04-24 11:00:00
decay,2016-04-24 12:00:00,2016-04-24 23:00:00
intensification 2,2016-04-25 00:00:00,2016-04-25 16:00:00
mature 2,2016-04-25 17:00:00,2016-04-25 23:00:00
decay 2,2016-04-26 00:00:00,2016-04-27 08:00:00
