,start,end
incipient,2002-07-14 22:00:00,2002-07-15 07:00:00
intensification,2002-07-15 08:00:00,2002-07-16 17:00:00
mature,2002-07-16 18:00:00,2002-07-17 02:00:00
decay,2002-07-17 03:00:00,2002-07-17 22:00:00
intensification 2,2002-07-17 23:00:00,2002-07-18 17:00:00
mature 2,2002-07-18 18:00:00,2002-07-18 23:00:00
decay 2,2002-07-19 00:00:00,2002-07-20 00:00:00
