,start,end
incipient,1986-05-25 19:00:00,1986-05-25 19:00:00
intensification,1986-05-25 20:00:00,1986-05-27 06:00:00
mature,1986-05-27 07:00:00,1986-05-27 15:00:00
decay,1986-05-27 16:00:00,1986-05-28 16:00:00
intensification 2,1986-05-28 17:00:00,1986-05-29 14:00:00
mature 2,1986-05-29 15:00:00,1986-05-30 00:00:00
decay 2,1986-05-30 01:00:00,1986-05-31 23:00:00
