,start,end
incipient,1990-03-26 19:00:00,1990-03-26 21:00:00
decay,1990-03-26 22:00:00,1990-03-27 09:00:00
intensification,1990-03-27 10:00:00,1990-03-28 04:00:00
mature,1990-03-28 05:00:00,1990-03-28 09:00:00
decay 2,1990-03-28 10:00:00,1990-03-28 23:00:00
