,start,end
intensification,2020-07-27 19:00:00,2020-07-28 07:00:00
mature,2020-07-28 08:00:00,2020-07-28 11:00:00
decay,2020-07-28 12:00:00,2020-07-29 08:00:00
intensification 2,2020-07-29 09:00:00,2020-07-29 16:00:00
mature 2,2020-07-29 17:00:00,2020-07-29 20:00:00
decay 2,2020-07-29 21:00:00,2020-07-30 14:00:00
