,start,end
incipient,2012-02-01 00:00:00,2012-02-01 02:00:00
intensification,2012-02-01 03:00:00,2012-02-02 03:00:00
mature,2012-02-02 04:00:00,2012-02-02 19:00:00
decay,2012-02-02 20:00:00,2012-02-06 01:00:00
