,start,end
decay,1990-09-13 12:00:00,1990-09-15 06:00:00
intensification,1990-09-15 07:00:00,1990-09-21 04:00:00
mature,1990-09-21 05:00:00,1990-09-22 19:00:00
decay 2,1990-09-22 20:00:00,1990-09-28 03:00:00
