,start,end
decay,2007-08-11 15:00:00,2007-08-12 03:00:00
intensification,2007-08-12 04:00:00,2007-08-13 05:00:00
mature,2007-08-13 06:00:00,2007-08-13 10:00:00
decay 2,2007-08-13 11:00:00,2007-08-13 20:00:00
