,start,end
incipient,1986-07-16 00:00:00,1986-07-16 00:00:00
decay,1986-07-16 01:00:00,1986-07-17 11:00:00
intensification,1986-07-17 12:00:00,1986-07-19 20:00:00
mature,1986-07-19 21:00:00,1986-07-20 13:00:00
decay 2,1986-07-20 14:00:00,1986-07-22 22:00:00
