,start,end
incipient,1990-05-19 09:00:00,1990-05-19 22:00:00
decay,1990-05-19 23:00:00,1990-05-21 04:00:00
intensification,1990-05-21 05:00:00,1990-05-22 04:00:00
mature,1990-05-22 05:00:00,1990-05-22 13:00:00
decay 2,1990-05-22 14:00:00,1990-05-24 00:00:00
