,start,end
incipient,1986-03-19 21:00:00,1986-03-19 23:00:00
intensification,1986-03-20 00:00:00,1986-03-21 02:00:00
mature,1986-03-21 03:00:00,1986-03-21 10:00:00
decay,1986-03-21 11:00:00,1986-03-22 12:00:00
intensification 2,1986-03-22 13:00:00,1986-03-23 09:00:00
mature 2,1986-03-23 10:00:00,1986-03-23 16:00:00
decay 2,1986-03-23 17:00:00,1986-03-24 17:00:00
