,start,end
intensification,2008-10-11 22:00:00,2008-10-13 01:00:00
mature,2008-10-13 02:00:00,2008-10-13 17:00:00
decay,2008-10-13 18:00:00,2008-10-17 03:00:00
residual,2008-10-17 04:00:00,2008-10-18 19:00:00
