,start,end
incipient,1990-01-01 01:00:00,1990-01-01 07:00:00
intensification,1990-01-01 08:00:00,1990-01-03 08:00:00
mature,1990-01-03 09:00:00,1990-01-04 02:00:00
decay,1990-01-04 03:00:00,1990-01-07 03:00:00
residual,1990-01-07 04:00:00,1990-01-08 20:00:00
