,start,end
incipient,2012-01-01 01:00:00,2012-01-01 09:00:00
decay,2012-01-01 10:00:00,2012-01-02 18:00:00
intensification,2012-01-02 19:00:00,2012-01-05 18:00:00
mature,2012-01-05 19:00:00,2012-01-06 16:00:00
decay 2,2012-01-06 17:00:00,2012-01-10 01:00:00
residual,2012-01-10 02:00:00,2012-01-10 07:00:00
