,start,end
incipient,2007-06-15 01:00:00,2007-06-15 17:00:00
intensification,2007-06-15 18:00:00,2007-06-17 01:00:00
mature,2007-06-17 02:00:00,2007-06-17 12:00:00
decay,2007-06-17 13:00:00,2007-06-18 12:00:00
