,start,end
incipient,2017-12-14 10:00:00,2017-12-14 19:00:00
intensification,2017-12-14 20:00:00,2017-12-16 02:00:00
mature,2017-12-16 03:00:00,2017-12-16 16:00:00
decay,2017-12-16 17:00:00,2017-12-19 03:00:00
