,start,end
incipient,2000-05-08 09:00:00,2000-05-08 13:00:00
intensification,2000-05-08 14:00:00,2000-05-09 05:00:00
mature,2000-05-09 06:00:00,2000-05-09 12:00:00
decay,2000-05-09 13:00:00,2000-05-10 21:00:00
