,start,end
incipient,2004-07-25 05:00:00,2004-07-25 07:00:00
decay,2004-07-25 08:00:00,2004-07-26 00:00:00
intensification,2004-07-26 01:00:00,2004-07-26 20:00:00
mature,2004-07-26 21:00:00,2004-07-27 01:00:00
decay 2,2004-07-27 02:00:00,2004-07-27 15:00:00
