,start,end
intensification,2012-05-23 03:00:00,2012-05-23 16:00:00
mature,2012-05-23 17:00:00,2012-05-23 22:00:00
decay,2012-05-23 23:00:00,2012-05-25 09:00:00
intensification 2,2012-05-25 10:00:00,2012-05-26 05:00:00
mature 2,2012-05-26 06:00:00,2012-05-26 13:00:00
decay 2,2012-05-26 14:00:00,2012-05-27 18:00:00
