,start,end
incipient,2020-07-28 17:00:00,2020-07-28 23:00:00
intensification,2020-07-29 00:00:00,2020-07-29 23:00:00
mature,2020-07-30 00:00:00,2020-07-30 06:00:00
decay,2020-07-30 07:00:00,2020-07-31 01:00:00
residual,2020-07-31 02:00:00,2020-07-31 23:00:00
