,start,end
incipient,1982-02-26 22:00:00,1982-02-26 23:00:00
decay,1982-02-27 00:00:00,1982-02-27 12:00:00
intensification,1982-02-27 13:00:00,1982-02-28 09:00:00
mature,1982-02-28 10:00:00,1982-02-28 14:00:00
decay 2,1982-02-28 15:00:00,1982-02-28 23:00:00
