,start,end
incipient,1998-12-16 20:00:00,1998-12-16 22:00:00
decay,1998-12-16 23:00:00,1998-12-17 12:00:00
intensification,1998-12-17 13:00:00,1998-12-18 01:00:00
mature,1998-12-18 02:00:00,1998-12-18 06:00:00
decay 2,1998-12-18 07:00:00,1998-12-19 01:00:00
