,start,end
incipient,2010-09-07 18:00:00,2010-09-08 02:00:00
intensification,2010-09-08 03:00:00,2010-09-09 22:00:00
mature,2010-09-09 23:00:00,2010-09-10 13:00:00
decay,2010-09-10 14:00:00,2010-09-14 23:00:00
