,start,end
incipient,1989-07-05 19:00:00,1989-07-06 01:00:00
decay,1989-07-06 02:00:00,1989-07-06 16:00:00
intensification,1989-07-06 17:00:00,1989-07-07 10:00:00
mature,1989-07-07 11:00:00,1989-07-07 14:00:00
decay 2,1989-07-07 15:00:00,1989-07-07 22:00:00
