,start,end
incipient,2006-01-01 01:00:00,2006-01-01 04:00:00
intensification,2006-01-01 05:00:00,2006-01-01 21:00:00
mature,2006-01-01 22:00:00,2006-01-02 05:00:00
decay,2006-01-02 06:00:00,2006-01-03 18:00:00
