,start,end
incipient,2011-03-26 08:00:00,2011-03-26 11:00:00
intensification,2011-03-26 12:00:00,2011-03-27 16:00:00
mature,2011-03-27 17:00:00,2011-03-28 05:00:00
decay,2011-03-28 06:00:00,2011-03-30 19:00:00
