,start,end
decay,2002-10-16 15:00:00,2002-10-17 06:00:00
intensification,2002-10-17 07:00:00,2002-10-17 19:00:00
mature,2002-10-17 20:00:00,2002-10-18 01:00:00
decay 2,2002-10-18 02:00:00,2002-10-19 09:00:00
