,start,end
decay,1995-03-12 22:00:00,1995-03-13 05:00:00
intensification,1995-03-13 06:00:00,1995-03-14 15:00:00
mature,1995-03-14 16:00:00,1995-03-14 23:00:00
decay 2,1995-03-15 00:00:00,1995-03-16 02:00:00
