,start,end
incipient,2002-02-15 15:00:00,2002-02-15 22:00:00
intensification,2002-02-15 23:00:00,2002-02-17 20:00:00
mature,2002-02-17 21:00:00,2002-02-18 19:00:00
decay,2002-02-18 20:00:00,2002-02-23 06:00:00
