,start,end
incipient,2006-10-19 07:00:00,2006-10-19 11:00:00
intensification,2006-10-19 12:00:00,2006-10-20 21:00:00
mature,2006-10-20 22:00:00,2006-10-21 03:00:00
decay,2006-10-21 04:00:00,2006-10-21 10:00:00
