,start,end
incipient,2016-04-01 05:00:00,2016-04-01 14:00:00
intensification,2016-04-01 15:00:00,2016-04-04 09:00:00
mature,2016-04-04 10:00:00,2016-04-05 13:00:00
decay,2016-04-05 14:00:00,2016-04-10 10:00:00
