,start,end
incipient,2006-05-20 17:00:00,2006-05-21 04:00:00
intensification,2006-05-21 05:00:00,2006-05-22 17:00:00
mature,2006-05-22 18:00:00,2006-05-23 06:00:00
decay,2006-05-23 07:00:00,2006-05-24 21:00:00
