,start,end
intensification,1993-05-27 21:00:00,1993-05-28 15:00:00
mature,1993-05-28 16:00:00,1993-05-28 20:00:00
decay,1993-05-28 21:00:00,1993-05-29 16:00:00
intensification 2,1993-05-29 17:00:00,1993-05-30 12:00:00
mature 2,1993-05-30 13:00:00,1993-05-30 19:00:00
decay 2,1993-05-30 20:00:00,1993-05-31 21:00:00
