,start,end
incipient,2019-06-01 06:00:00,2019-06-01 09:00:00
intensification,2019-06-01 10:00:00,2019-06-02 11:00:00
mature,2019-06-02 12:00:00,2019-06-02 22:00:00
decay,2019-06-02 23:00:00,2019-06-04 22:00:00
