,start,end
incipient,1989-03-19 22:00:00,1989-03-20 04:00:00
intensification,1989-03-20 05:00:00,1989-03-22 21:00:00
mature,1989-03-22 22:00:00,1989-03-23 14:00:00
decay,1989-03-23 15:00:00,1989-03-28 08:00:00
intensification 2,1989-03-28 09:00:00,1989-04-01 07:00:00
mature 2,1989-04-01 08:00:00,1989-04-02 02:00:00
decay 2,1989-04-02 03:00:00,1989-04-03 14:00:00
