,start,end
incipient,1990-10-19 23:00:00,1990-10-21 00:00:00
intensification,1990-10-21 01:00:00,1990-10-23 01:00:00
mature,1990-10-23 02:00:00,1990-10-23 15:00:00
decay,1990-10-23 16:00:00,1990-10-24 14:00:00
