,start,end
incipient,2004-05-20 13:00:00,2004-05-21 05:00:00
intensification,2004-05-21 06:00:00,2004-05-23 16:00:00
mature,2004-05-23 17:00:00,2004-05-24 12:00:00
decay,2004-05-24 13:00:00,2004-05-27 10:00:00
intensification 2,2004-05-27 11:00:00,2004-05-29 15:00:00
mature 2,2004-05-29 16:00:00,2004-05-30 04:00:00
decay 2,2004-05-30 05:00:00,2004-05-31 17:00:00
