,start,end
incipient,1996-12-17 11:00:00,1996-12-17 13:00:00
decay,1996-12-17 14:00:00,1996-12-18 01:00:00
intensification,1996-12-18 02:00:00,1996-12-19 02:00:00
mature,1996-12-19 03:00:00,1996-12-19 06:00:00
decay 2,1996-12-19 07:00:00,1996-12-19 13:00:00
