,start,end
decay,2008-11-27 16:00:00,2008-11-27 21:00:00
intensification,2008-11-27 22:00:00,2008-11-28 14:00:00
mature,2008-11-28 15:00:00,2008-11-28 19:00:00
decay 2,2008-11-28 20:00:00,2008-11-29 16:00:00
