,start,end
intensification,2001-04-28 22:00:00,2001-04-29 16:00:00
mature,2001-04-29 17:00:00,2001-04-29 21:00:00
decay,2001-04-29 22:00:00,2001-04-30 15:00:00
intensification 2,2001-04-30 16:00:00,2001-05-01 06:00:00
mature 2,2001-05-01 07:00:00,2001-05-01 13:00:00
decay 2,2001-05-01 14:00:00,2001-05-03 00:00:00
