,start,end
incipient,1993-12-20 23:00:00,1993-12-21 00:00:00
decay,1993-12-21 01:00:00,1993-12-23 14:00:00
intensification,1993-12-23 15:00:00,1993-12-27 07:00:00
mature,1993-12-27 08:00:00,1993-12-28 06:00:00
decay 2,1993-12-28 07:00:00,1993-12-31 06:00:00
