,start,end
incipient,1987-05-03 22:00:00,1987-05-04 18:00:00
intensification,1987-05-04 19:00:00,1987-05-06 12:00:00
mature,1987-05-06 13:00:00,1987-05-07 00:00:00
decay,1987-05-07 01:00:00,1987-05-07 20:00:00
