,start,end
incipient,1985-04-01 13:00:00,1985-04-02 05:00:00
decay,1985-04-02 06:00:00,1985-04-04 17:00:00
intensification,1985-04-04 18:00:00,1985-04-05 13:00:00
mature,1985-04-05 14:00:00,1985-04-05 18:00:00
decay 2,1985-04-05 19:00:00,1985-04-06 05:00:00
