,start,end
decay,2019-02-01 00:00:00,2019-02-01 09:00:00
intensification,2019-02-01 10:00:00,2019-02-01 22:00:00
mature,2019-02-01 23:00:00,2019-02-02 03:00:00
decay 2,2019-02-02 04:00:00,2019-02-03 01:00:00
residual,2019-02-03 02:00:00,2019-02-03 21:00:00
