,start,end
incipient,2017-11-21 08:00:00,2017-11-21 09:00:00
intensification,2017-11-21 10:00:00,2017-11-22 00:00:00
mature,2017-11-22 01:00:00,2017-11-22 04:00:00
decay,2017-11-22 05:00:00,2017-11-22 16:00:00
intensification 2,2017-11-22 17:00:00,2017-11-22 22:00:00
mature 2,2017-11-22 23:00:00,2017-11-23 02:00:00
decay 2,2017-11-23 03:00:00,2017-11-23 21:00:00
residual,2017-11-23 22:00:00,2017-11-24 00:00:00
