,start,end
incipient,2005-02-09 06:00:00,2005-02-10 05:00:00
decay,2005-02-10 06:00:00,2005-02-11 16:00:00
intensification,2005-02-11 17:00:00,2005-02-16 03:00:00
mature,2005-02-16 04:00:00,2005-02-16 23:00:00
decay 2,2005-02-21 16:00:00,2005-02-24 14:00:00
intensification 2,2005-02-18 10:00:00,2005-02-20 20:00:00
mature 2,2005-02-20 21:00:00,2005-02-21 15:00:00
