,start,end
incipient,1979-09-20 22:00:00,1979-09-21 00:00:00
intensification,1979-09-21 01:00:00,1979-09-21 18:00:00
mature,1979-09-21 19:00:00,1979-09-22 03:00:00
decay,1979-09-22 04:00:00,1979-09-23 19:00:00
residual,1979-09-23 20:00:00,1979-09-23 21:00:00
