,start,end
incipient,1982-02-22 02:00:00,1982-02-22 12:00:00
intensification,1982-02-22 13:00:00,1982-02-22 15:00:00
decay,1982-02-22 16:00:00,1982-02-23 03:00:00
intensification 2,1982-02-23 04:00:00,1982-02-25 00:00:00
residual,1982-02-25 01:00:00,1982-02-25 10:00:00
