,start,end
incipient,1993-07-26 02:00:00,1993-07-26 04:00:00
intensification,1993-07-26 05:00:00,1993-07-27 16:00:00
mature,1993-07-27 17:00:00,1993-07-27 23:00:00
decay,1993-07-28 00:00:00,1993-07-28 06:00:00
