,start,end
intensification,2009-10-09 14:00:00,2009-10-12 04:00:00
mature,2009-10-12 05:00:00,2009-10-12 22:00:00
decay,2009-10-12 23:00:00,2009-10-15 16:00:00
intensification 2,2009-10-15 17:00:00,2009-10-17 17:00:00
mature 2,2009-10-17 18:00:00,2009-10-18 13:00:00
decay 2,2009-10-18 14:00:00,2009-10-25 07:00:00
