,start,end
incipient,1985-12-13 22:00:00,1985-12-14 13:00:00
decay,1985-12-14 14:00:00,1985-12-16 14:00:00
intensification,1985-12-16 15:00:00,1985-12-19 00:00:00
mature,1985-12-19 01:00:00,1985-12-19 11:00:00
decay 2,1985-12-19 12:00:00,1985-12-20 08:00:00
